Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2019-04-11 08:00:00,5158.31000000,5179.54000000,4927.00000000,5001.91000000,18164.74604500,2019-04-11 11:59:59.999,91566434.02968510,107729,8659.94554700,43667287.88919853,0
2019-04-11 12:00:00,5001.01000000,5035.89000000,4961.01000000,4994.28000000,8958.32678900,2019-04-11 15:59:59.999,44835495.54308997,61825,4521.50904200,22631139.58103345,0
2019-04-11 16:00:00,4994.32000000,5069.97000000,4970.00000000,5043.82000000,7008.41252600,2019-04-11 19:59:59.999,35210762.07690592,50430,3777.26360600,18974066.44293446,0
2019-04-11 20:00:00,5043.82000000,5048.71000000,4961.47000000,5017.37000000,4307.67332900,2019-04-11 23:59:59.999,21596894.88581235,33673,2114.52216300,10603937.32380270,0
2019-04-12 00:00:00,5017.37000000,5023.99000000,4861.22000000,4984.88000000,9041.90132300,2019-04-12 03:59:59.999,44693944.50167335,53476,4355.04154800,21530279.60442645,0
2019-04-12 04:00:00,4984.88000000,5009.45000000,4961.53000000,4991.93000000,4182.71427200,2019-04-12 07:59:59.999,20863665.44390941,32202,2307.09392300,11510045.30010960,0
2019-04-12 08:00:00,4991.54000000,5069.97000000,4959.00000000,5041.36000000,7247.73613000,2019-04-12 11:59:59.999,36375125.28478565,48598,3771.29387700,18917499.17089928,0
2019-04-12 12:00:00,5041.36000000,5055.00000000,5012.49000000,5037.45000000,5300.90878500,2019-04-12 15:59:59.999,26704345.17685972,36656,2707.88479300,13642666.78862377,0
2019-04-12 16:00:00,5037.45000000,5080.58000000,5022.41000000,5031.79000000,4554.25007600,2019-04-12 19:59:59.999,22997511.27227690,30824,2264.18508300,11435350.21011386,0
2019-04-12 20:00:00,5031.77000000,5068.99000000,5002.94000000,5048.01000000,2949.16802800,2019-04-12 23:59:59.999,14851169.39980707,24280,1494.09130900,7525977.20471520,0
2019-04-13 00:00:00,5047.00000000,5099.00000000,5030.01000000,5079.66000000,3126.76682700,2019-04-13 03:59:59.999,15848134.63469816,23509,1572.67097600,7973113.42694912,0
2019-04-13 04:00:00,5080.00000000,5090.00000000,5054.81000000,5063.45000000,2802.50423700,2019-04-13 07:59:59.999,14226581.82995333,24232,1362.58189600,6916931.67923305,0
2019-04-13 08:00:00,5063.45000000,5068.93000000,5004.00000000,5018.92000000,4423.74463200,2019-04-13 11:59:59.999,22264438.60381900,31978,2105.41480700,10597481.07801002,0
2019-04-13 12:00:00,5019.43000000,5078.70000000,5013.20000000,5051.65000000,2860.62358100,2019-04-13 15:59:59.999,14441250.67119218,23208,1618.90599400,8173293.22549865,0
2019-04-13 16:00:00,5051.71000000,5073.19000000,5034.94000000,5048.49000000,2069.81169400,2019-04-13 19:59:59.999,10461329.01138895,18086,1069.13864000,5404403.41996137,0
2019-04-13 20:00:00,5048.49000000,5066.37000000,5015.70000000,5045.22000000,2009.00583100,2019-04-13 23:59:59.999,10134249.69356344,17661,963.34094600,4860071.09254994,0
2019-04-14 00:00:00,5047.45000000,5067.74000000,5022.26000000,5032.80000000,2279.04836400,2019-04-14 03:59:59.999,11503815.46902850,17766,1359.34911600,6862734.21433971,0
2019-04-14 04:00:00,5034.60000000,5040.58000000,5000.00000000,5034.14000000,3239.86573500,2019-04-14 07:59:59.999,16257233.89768705,20943,1674.58089600,8406848.01148937,0
2019-04-14 08:00:00,5034.08000000,5055.00000000,5029.00000000,5044.99000000,2656.92463500,2019-04-14 11:59:59.999,13397957.50157222,18755,1615.87313200,8149431.75586858,0
2019-04-14 12:00:00,5046.98000000,5064.00000000,5034.45000000,5062.34000000,2557.63161400,2019-04-14 15:59:59.999,12922004.91226530,18982,1182.55639700,5975319.98203975,0
2019-04-14 16:00:00,5062.34000000,5087.76000000,5055.54000000,5066.43000000,2420.71886400,2019-04-14 19:59:59.999,12277409.19184911,19300,1217.92710100,6177309.19699337,0
2019-04-14 20:00:00,5066.43000000,5152.99000000,5061.79000000,5131.30000000,5127.41852700,2019-04-14 23:59:59.999,26236509.45469913,35954,2993.62502500,15322301.86694703,0
2019-04-15 00:00:00,5131.28000000,5167.38000000,5125.89000000,5136.88000000,3439.52987400,2019-04-15 03:59:59.999,17704260.08247285,25639,1745.26614600,8983827.81576772,0
2019-04-15 04:00:00,5136.89000000,5166.08000000,5113.00000000,5136.99000000,2918.14679600,2019-04-15 07:59:59.999,15008144.14011115,23580,1453.27694400,7476311.39245813,0
2019-04-15 08:00:00,5137.00000000,5140.79000000,5091.00000000,5104.33000000,3870.41883500,2019-04-15 11:59:59.999,19820350.90477047,27307,1993.24029900,10210504.54372270,0
2019-04-15 12:00:00,5103.35000000,5144.66000000,5085.00000000,5134.94000000,4359.84775300,2019-04-15 15:59:59.999,22327455.16373919,34166,2156.78325200,11046522.98712128,0
2019-04-15 16:00:00,5133.82000000,5140.00000000,4983.00000000,5005.84000000,9252.60835500,2019-04-15 19:59:59.999,46709871.10234561,57168,4137.20821300,20899827.35205908,0
2019-04-15 20:00:00,5006.83000000,5054.22000000,4950.00000000,5024.95000000,5216.63996800,2019-04-15 23:59:59.999,26117470.54803783,37084,2684.47754800,13453171.90971518,0
2019-04-16 00:00:00,5024.95000000,5054.91000000,5014.97000000,5044.49000000,2106.94283500,2019-04-16 03:59:59.999,10618692.29362126,22364,1106.85324500,5578506.18893487,0
2019-04-16 04:00:00,5043.05000000,5084.51000000,5042.11000000,5066.00000000,2418.29395600,2019-04-16 07:59:59.999,12237894.02589645,20653,1199.29890100,6069634.83301356,0
2019-04-16 08:00:00,5066.00000000,5078.46000000,5038.68000000,5054.58000000,3431.89287700,2019-04-16 11:59:59.999,17366821.88247780,22115,1809.44595800,9156851.44408571,0
2019-04-16 12:00:00,5053.49000000,5090.86000000,5003.94000000,5069.12000000,5186.08977500,2019-04-16 15:59:59.999,26153102.26476503,32515,2646.67968200,13350583.93017837,0
2019-04-16 16:00:00,5070.48000000,5197.72000000,5060.00000000,5158.14000000,8194.49423000,2019-04-16 19:59:59.999,42195900.89403235,47668,4631.67091600,23845160.36548888,0
2019-04-16 20:00:00,5157.00000000,5188.00000000,5144.20000000,5173.72000000,2904.51582000,2019-04-16 23:59:59.999,15009240.35137067,23235,1410.68506600,7289880.75429224,0
2019-04-17 00:00:00,5173.72000000,5230.40000000,5156.55000000,5200.55000000,4973.43080800,2019-04-17 03:59:59.999,25832536.66545900,37347,2720.01018400,14130204.89130082,0
2019-04-17 04:00:00,5200.57000000,5208.34000000,5168.00000000,5186.03000000,2757.51056900,2019-04-17 07:59:59.999,14306322.57690122,26388,1384.09244700,7181843.44578792,0
2019-04-17 08:00:00,5186.66000000,5228.20000000,5159.53000000,5217.56000000,5075.25211300,2019-04-17 11:59:59.999,26329970.97431594,33386,2905.82265500,15077796.86879260,0
2019-04-17 12:00:00,5217.56000000,5228.81000000,5146.80000000,5182.91000000,4994.47628000,2019-04-17 15:59:59.999,25875090.26516058,36515,2445.77924400,12673884.41951909,0
2019-04-17 16:00:00,5183.00000000,5213.29000000,5171.11000000,5210.49000000,2949.32635200,2019-04-17 19:59:59.999,15322869.08852485,24217,1525.32427300,7926162.62563055,0
2019-04-17 20:00:00,5210.48000000,5222.46000000,5182.05000000,5202.82000000,2557.54001200,2019-04-17 23:59:59.999,13305555.94785478,21637,1191.50292100,6200275.64529826,0
2019-04-18 00:00:00,5202.41000000,5255.00000000,5198.80000000,5248.12000000,4427.06878400,2019-04-18 03:59:59.999,23176605.28018091,33228,2458.16779100,12869272.77890714,0
2019-04-18 04:00:00,5249.99000000,5273.00000000,5232.10000000,5248.60000000,3497.88340700,2019-04-18 07:59:59.999,18366583.38311307,27878,1904.75468700,10002329.08355698,0
2019-04-18 08:00:00,5248.60000000,5250.00000000,5199.37000000,5218.02000000,3835.98905600,2019-04-18 11:59:59.999,20041296.94587584,26192,1990.00677900,10398031.18063144,0
2019-04-18 12:00:00,5218.82000000,5265.38000000,5215.26000000,5234.34000000,3853.61087900,2019-04-18 15:59:59.999,20164203.50201236,28082,1919.68577200,10045384.75916518,0
2019-04-18 16:00:00,5231.55000000,5287.00000000,5207.14000000,5264.38000000,4199.62542800,2019-04-18 19:59:59.999,22051801.33169328,30486,2401.58108600,12613399.95799567,0
2019-04-18 20:00:00,5262.73000000,5287.00000000,5226.00000000,5258.44000000,2805.06144700,2019-04-18 23:59:59.999,14772639.42232568,21244,1430.65681700,7535710.78305484,0
2019-04-19 00:00:00,5258.44000000,5260.00000000,5175.00000000,5213.04000000,4840.49623300,2019-04-19 03:59:59.999,25231873.30565944,33780,2195.57679000,11445995.93665476,0
2019-04-19 04:00:00,5213.02000000,5232.68000000,5200.46000000,5230.96000000,2347.58335300,2019-04-19 07:59:59.999,12257246.84303366,20667,1195.10860700,6240600.77211867,0
2019-04-19 08:00:00,5230.96000000,5255.00000000,5211.11000000,5236.32000000,4086.97686800,2019-04-19 11:59:59.999,21392967.98049940,28715,2291.40889500,11994380.68908585,0
2019-04-19 12:00:00,5237.74000000,5267.00000000,5212.39000000,5259.69000000,5264.80645900,2019-04-19 15:59:59.999,27569462.15976803,32003,2885.49637200,15113476.65275047,0
2019-04-19 16:00:00,5261.00000000,5320.00000000,5232.94000000,5272.12000000,5744.28018200,2019-04-19 19:59:59.999,30266167.83916289,39731,3156.08789200,16631347.64679296,0
2019-04-19 20:00:00,5270.64000000,5277.15000000,5220.90000000,5258.68000000,2327.09322800,2019-04-19 23:59:59.999,12219591.50994034,23252,1166.00478800,6123899.42766073,0
2019-04-20 00:00:00,5258.68000000,5295.00000000,5250.59000000,5276.97000000,2508.26776600,2019-04-20 03:59:59.999,13224290.07200524,24354,1390.39206100,7331624.92818744,0
2019-04-20 04:00:00,5276.57000000,5310.00000000,5268.00000000,5305.79000000,2762.75621200,2019-04-20 07:59:59.999,14626735.58895506,23390,1519.15923400,8044373.97243201,0
2019-04-20 08:00:00,5305.09000000,5333.42000000,5268.00000000,5282.76000000,4715.31367300,2019-04-20 11:59:59.999,24969534.40822470,31389,2061.82360800,10917653.08920842,0
2019-04-20 12:00:00,5282.99000000,5312.88000000,5272.06000000,5289.36000000,2842.08555600,2019-04-20 15:59:59.999,15036602.31206643,25225,1593.24335200,8430895.58118823,0
2019-04-20 16:00:00,5289.95000000,5307.68000000,5279.01000000,5295.29000000,2220.70767300,2019-04-20 19:59:59.999,11753026.40392088,22850,1130.89867000,5985551.34923349,0
2019-04-20 20:00:00,5294.99000000,5306.00000000,5230.10000000,5291.73000000,4119.77739400,2019-04-20 23:59:59.999,21733471.36807203,29872,2333.75533700,12319443.98992986,0
2019-04-21 00:00:00,5292.91000000,5314.35000000,5285.02000000,5302.87000000,2380.86811800,2019-04-21 03:59:59.999,12623900.74884189,22283,1314.28888200,6969144.21797049,0
2019-04-21 04:00:00,5303.00000000,5304.77000000,5275.94000000,5281.01000000,3394.05423900,2019-04-21 07:59:59.999,17958931.99497660,29636,1553.72001000,8221696.50432895,0
2019-04-21 08:00:00,5281.01000000,5286.90000000,5182.50000000,5219.99000000,9094.61636300,2019-04-21 11:59:59.999,47592898.11901023,63984,4464.84192100,23360417.28487799,0
2019-04-21 12:00:00,5217.50000000,5243.14000000,5165.00000000,5239.42000000,5030.00502400,2019-04-21 15:59:59.999,26221201.59593343,41256,2723.23151900,14197324.80582845,0
2019-04-21 16:00:00,5239.40000000,5243.97000000,5190.00000000,5218.37000000,3086.05896600,2019-04-21 19:59:59.999,16101884.61250265,28661,1700.48426500,8873131.15225394,0
2019-04-21 20:00:00,5218.44000000,5273.13000000,5194.45000000,5256.14000000,2563.96822900,2019-04-21 23:59:59.999,13431114.07942256,24674,1391.20441900,7288156.84841946,0
2019-04-22 00:00:00,5257.41000000,5268.94000000,5208.35000000,5217.20000000,3214.19649600,2019-04-22 03:59:59.999,16833065.74643899,27617,1410.65923100,7389440.11679831,0
2019-04-22 04:00:00,5218.32000000,5255.00000000,5218.00000000,5242.31000000,2887.27625700,2019-04-22 07:59:59.999,15126387.78658379,27653,1622.88170500,8502372.40619897,0
2019-04-22 08:00:00,5243.65000000,5294.72000000,5240.00000000,5275.00000000,4077.92342400,2019-04-22 11:59:59.999,21488045.54358087,33103,2360.07116900,12435945.34760398,0
2019-04-22 12:00:00,5275.00000000,5348.39000000,5261.00000000,5279.69000000,6338.74616100,2019-04-22 15:59:59.999,33556714.57426292,39993,3563.36418000,18864772.68213857,0
2019-04-22 16:00:00,5280.58000000,5400.00000000,5250.90000000,5354.67000000,9551.54903500,2019-04-22 19:59:59.999,50908962.29153035,53096,5272.08647100,28120348.97029388,0
2019-04-22 20:00:00,5354.69000000,5398.00000000,5330.00000000,5357.14000000,3494.16093600,2019-04-22 23:59:59.999,18719027.02859921,28899,1598.94209500,8566482.76018978,0
2019-04-23 00:00:00,5357.14000000,5437.77000000,5332.41000000,5414.50000000,5028.39874200,2019-04-23 03:59:59.999,27078199.15065737,33403,2537.56121200,13668998.93640036,0
2019-04-23 04:00:00,5414.50000000,5600.00000000,5413.14000000,5508.44000000,13429.34216900,2019-04-23 07:59:59.999,73925599.50307244,77635,7076.22032700,38951989.03339997,0
2019-04-23 08:00:00,5508.42000000,5547.83000000,5462.00000000,5513.97000000,5684.66889200,2019-04-23 11:59:59.999,31324181.62705604,41775,3001.71295200,16543926.15433144,0
2019-04-23 12:00:00,5513.97000000,5562.03000000,5505.10000000,5536.31000000,5326.48068000,2019-04-23 15:59:59.999,29503158.72406089,44045,2595.68205900,14378688.16103089,0
2019-04-23 16:00:00,5536.31000000,5589.00000000,5515.76000000,5568.08000000,5393.85115400,2019-04-23 19:59:59.999,29984620.17943791,40043,2850.53079900,15847796.04931537,0
2019-04-23 20:00:00,5568.50000000,5568.86000000,5465.01000000,5493.31000000,6399.36228000,2019-04-23 23:59:59.999,35338302.67342946,45662,3198.30712000,17663373.02311415,0
2019-04-24 00:00:00,5490.91000000,5549.40000000,5430.60000000,5531.32000000,8287.27668400,2019-04-24 03:59:59.999,45552199.30268312,50339,4130.89807300,22709797.97029403,0
2019-04-24 04:00:00,5531.32000000,5582.20000000,5370.00000000,5421.59000000,10932.35162600,2019-04-24 07:59:59.999,60156343.04141025,71498,5204.28011000,28672027.46690868,0
2019-04-24 08:00:00,5420.61000000,5457.82000000,5333.35000000,5385.09000000,12183.82224200,2019-04-24 11:59:59.999,65947906.70921415,77140,5972.83149800,32329403.10101988,0
2019-04-24 12:00:00,5385.63000000,5449.90000000,5381.49000000,5425.25000000,5457.59123200,2019-04-24 15:59:59.999,29578149.09809670,50529,2715.29549000,14716345.12423013,0
2019-04-24 16:00:00,5425.00000000,5439.98000000,5340.10000000,5399.75000000,8266.15196600,2019-04-24 19:59:59.999,44520361.83815475,60187,3870.39832700,20844119.29729847,0
2019-04-24 20:00:00,5400.00000000,5419.00000000,5380.00000000,5415.00000000,3096.95866300,2019-04-24 23:59:59.999,16738292.94628340,29906,1507.48502200,8148145.53809082,0
2019-04-25 00:00:00,5415.00000000,5437.46000000,5388.40000000,5413.88000000,3942.45538800,2019-04-25 03:59:59.999,21348252.50045600,37471,1744.59975100,9449516.51458017,0
2019-04-25 04:00:00,5413.14000000,5428.61000000,5368.00000000,5406.00000000,4349.28449300,2019-04-25 07:59:59.999,23466661.20869767,31251,1795.00122500,9688091.70770101,0
2019-04-25 08:00:00,5406.00000000,5443.17000000,5350.07000000,5441.79000000,6563.50302300,2019-04-25 11:59:59.999,35499676.37808468,44506,3192.22991100,17272231.27742090,0
2019-04-25 12:00:00,5441.81000000,5446.44000000,5404.36000000,5432.00000000,5437.31753500,2019-04-25 15:59:59.999,29509130.09290367,39988,2204.29443900,11964016.03496669,0
2019-04-25 16:00:00,5432.00000000,5491.84000000,5425.94000000,5468.38000000,5320.71482700,2019-04-25 19:59:59.999,29064561.92214874,41524,2248.51563200,12286842.31998262,0
2019-04-25 20:00:00,5469.00000000,5482.14000000,5102.00000000,5219.90000000,24022.81468200,2019-04-25 23:59:59.999,126203283.51236948,136349,10216.53100700,53563227.56324623,0
2019-04-26 00:00:00,5220.47000000,5510.00000000,5161.62000000,5344.39000000,17302.11422300,2019-04-26 03:59:59.999,92204027.22452255,100181,8659.92349100,46201886.68502905,0
2019-04-26 04:00:00,5342.90000000,5387.92000000,5271.00000000,5293.36000000,7277.82667900,2019-04-26 07:59:59.999,38713563.39142180,55193,3339.42762000,17761919.46292024,0
2019-04-26 08:00:00,5292.16000000,5341.46000000,5288.99000000,5332.67000000,6574.54196700,2019-04-26 11:59:59.999,34949349.90019295,44389,3471.28942000,18457807.93138809,0
2019-04-26 12:00:00,5333.30000000,5339.55000000,5274.00000000,5285.07000000,6197.50208100,2019-04-26 15:59:59.999,32889599.84502519,46093,3242.04472400,17207593.18493882,0
2019-04-26 16:00:00,5285.17000000,5288.37000000,5195.89000000,5260.61000000,7390.85300200,2019-04-26 19:59:59.999,38813675.63300451,51375,3995.40562500,20983773.23278060,0
2019-04-26 20:00:00,5260.46000000,5340.00000000,5257.48000000,5314.10000000,4169.45656100,2019-04-26 23:59:59.999,22089489.65721880,35952,2368.62741700,12550051.95951027,0
2019-04-27 00:00:00,5315.00000000,5326.12000000,5287.00000000,5288.27000000,2407.67670100,2019-04-27 03:59:59.999,12771124.61179994,26528,1249.49404400,6628175.23532381,0
2019-04-27 04:00:00,5287.50000000,5325.59000000,5261.29000000,5323.00000000,2901.13541400,2019-04-27 07:59:59.999,15368652.05098113,26018,1439.70082100,7628986.44041675,0
2019-04-27 08:00:00,5322.98000000,5323.08000000,5270.00000000,5277.51000000,3055.56217500,2019-04-27 11:59:59.999,16159134.37228499,25424,1551.76530700,8207100.17533308,0
2019-04-27 12:00:00,5277.54000000,5309.67000000,5257.67000000,5282.54000000,2128.33598800,2019-04-27 15:59:59.999,11242080.33638243,23041,1145.33809100,6050438.66209835,0
2019-04-27 16:00:00,5282.64000000,5342.34000000,5282.54000000,5328.90000000,3216.32648000,2019-04-27 19:59:59.999,17090285.55479819,25763,1697.80074800,9024214.36312597,0
2019-04-27 20:00:00,5328.90000000,5342.50000000,5286.06000000,5295.69000000,1713.86017700,2019-04-27 23:59:59.999,9118439.49549771,18959,834.12804500,4439337.02222819,0
2019-04-28 00:00:00,5295.69000000,5319.78000000,5280.00000000,5305.91000000,1798.73050300,2019-04-28 03:59:59.999,9532221.29099341,17643,882.18996400,4675445.40467355,0
2019-04-28 04:00:00,5306.57000000,5321.54000000,5289.23000000,5319.37000000,1697.11150900,2019-04-28 07:59:59.999,9003255.49833493,16259,723.07210400,3836816.75754719,0
2019-04-28 08:00:00,5319.37000000,5340.00000000,5306.37000000,5334.77000000,2389.40681000,2019-04-28 11:59:59.999,12716669.13034084,20536,1206.66238500,6423251.14750535,0
2019-04-28 12:00:00,5334.76000000,5336.91000000,5282.58000000,5333.68000000,3656.53715700,2019-04-28 15:59:59.999,19419556.20799861,29780,1869.49218400,9930848.73110451,0
2019-04-28 16:00:00,5333.68000000,5334.42000000,5259.48000000,5290.00000000,2998.81810700,2019-04-28 19:59:59.999,15909654.78445180,25444,1422.84488500,7549058.50180007,0
2019-04-28 20:00:00,5291.17000000,5316.80000000,5262.30000000,5307.52000000,1830.82978300,2019-04-28 23:59:59.999,9695730.46212117,18068,1056.51220300,5596127.39658324,0
2019-04-29 00:00:00,5309.81000000,5327.97000000,5297.33000000,5318.75000000,1633.33190200,2019-04-29 03:59:59.999,8683767.32295543,20164,802.76632700,4268317.41055605,0
2019-04-29 04:00:00,5318.31000000,5332.00000000,5299.58000000,5301.46000000,2087.03506000,2019-04-29 07:59:59.999,11097670.77362820,22661,1038.64449500,5523145.38872548,0
2019-04-29 08:00:00,5301.45000000,5310.09000000,5241.00000000,5279.41000000,4529.84940900,2019-04-29 11:59:59.999,23931175.65672036,34054,2155.77225500,11384190.59277683,0
2019-04-29 12:00:00,5279.41000000,5279.41000000,5178.80000000,5231.96000000,6578.53156100,2019-04-29 15:59:59.999,34487532.62716468,49602,3188.63667700,16716730.95935241,0
